Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
726206723158061056,mxim,2016-04-30 00:29:00,suntrust banks inc dollars 206000 position maxim integrated products inc mxim,0.0,0.0,349.0,10.0,False,1
726192037691834368,mxim,2016-04-29 23:30:00,1234 bullish,0.0,0.0,4604.0,2583.0,False,1
726145413535899648,mxim,2016-04-29 20:25:00,sell mco 95.73 short mrvl 9.98 sell mu 11.16 short mxim 35.72 stock tips details,0.0,0.0,200.0,9.0,False,1
726115992166866949,mxim,2016-04-29 18:28:00,maxim integrated products hits 1 month low,0.0,0.0,8.0,0.0,False,1
726019686719213568,mxim,2016-04-29 12:05:00,maxim integrated products inc mxim vp matthew j murphy sells 4143 shares stock,0.0,0.0,6207.0,2295.0,False,1
726016912191283200,mxim,2016-04-29 11:54:00,maxim integrated products inc mxim director james r bergman sells 17824 shares stock,0.0,0.0,918.0,0.0,False,1
725881046613512192,mxim,2016-04-29 02:55:00,mxim analyst action stifel nicolaus maxim integrated products,0.0,0.0,280.0,0.0,False,1
725879267188420608,mxim,2016-04-29 02:47:00,insider selling maxim integrated products inc mxim vp sells 4143 shares stock,0.0,0.0,716.0,8.0,False,1
725837917248167936,mxim,2016-04-29 00:03:00,elder red,0.0,0.0,4597.0,2585.0,False,1
725815675424530433,mxim,2016-04-28 22:35:00,mxim us form 4 maxim integrated product apr 26 filed bergman james r integrated products,0.0,0.0,2743.0,276.0,False,0
725801220519010304,mxim,2016-04-28 21:37:00,maxim integrated productss executive vp disposed 4143 shares,0.0,0.0,283.0,27.0,False,0
725747290120552448,mxim,2016-04-28 18:03:00,may 38 calls mxim positive 125 percent,1.0,0.0,505.0,1175.0,False,0
725696429193318400,mxim,2016-04-28 14:41:00,mxim new insider transaction mxim director,0.0,0.0,477.0,0.0,False,1
725693374532038656,mxim,2016-04-28 14:29:00,mxim us form 4 maxim integrated product apr 26 filed bergman james r integrated products,0.0,0.0,2744.0,276.0,False,0
725690461197897728,mxim,2016-04-28 14:17:00,maxim integrated products director james bergman sells dollars 79450.88 mxim,0.0,0.0,4545.0,2838.0,False,1
725690424132800513,mxim,2016-04-28 14:17:00,maxim integrated products director james bergman sells dollars 79450.88 mxim,0.0,0.0,6203.0,2295.0,False,1
725688064937439232,mxim,2016-04-28 14:08:00,im long little garbage like himx simo mrvl mxim,0.0,0.0,8030.0,388.0,False,0
725675079275798528,mxim,2016-04-28 13:16:00,director maxim integrated nasdaq mxim selling shares mxim,0.0,0.0,450.0,213.0,False,0
725452618735165441,mxim,2016-04-27 22:32:00,mxim us maxim integrated products inc mxim price target raised dollars 3.00 integrated products,0.0,0.0,2744.0,276.0,False,0
725433922507649025,mxim,2016-04-27 21:18:00,texas instruments rises first quarter earnings beat higher forecast tech trader daily txn adi mxim,0.0,0.0,8014.0,262.0,False,1
725419340862992388,mxim,2016-04-27 20:20:00,maxim integrated products inc mxim rating reiterated jefferies group,0.0,0.0,1131.0,40.0,False,1
725382916461748224,mxim,2016-04-27 17:55:00,drexel hamilton raises maxim integrated products inc mxim price target dollars 2.00,0.0,0.0,995.0,11.0,False,1
725382354055913473,mxim,2016-04-27 17:53:00,drexel hamilton raises maxim integrated products inc mxim price target dollars 2.00,0.0,0.0,6194.0,2295.0,False,0
725281848855793664,mxim,2016-04-27 11:14:00,mxim analyst action stifel nicolaus maxim integrated products,0.0,0.0,281.0,0.0,False,1
725279787342811136,mxim,2016-04-27 11:05:00,mxim b riley reiterates neutral rating maxim integrated products inc,0.0,0.0,6194.0,2295.0,False,0
725263733476433921,mxim,2016-04-27 10:02:00,weekly nasdaq100 trend mu dish pcar nxpi csx chtr adsk mxim esrx qcom ulta siri tsco ebay,0.0,0.0,847.0,7.0,False,1
725263663934935044,mxim,2016-04-27 10:01:00,weekly nasdaq100 performance viab wdc mu dish stx tsco pcar nxpi csx endp mxim biib,0.0,0.0,847.0,7.0,False,0
725256037440315392,mxim,2016-04-27 09:31:00,maxim integrated productss neutral rating reiterated b riley dollars 5.00 point,0.0,0.0,4546.0,2838.0,False,1
725255717137960960,mxim,2016-04-27 09:30:00,maxim integrated products inc reiterated rating b riley co ranked 45 neutral 35 point mxim,0.0,0.0,530.0,45.0,False,1
725254737931714560,mxim,2016-04-27 09:26:00,maxim integrated productss neutral rating reiterated b riley dollars 5.00 point,0.0,0.0,4117.0,0.0,False,1
725219963682713600,mxim,2016-04-27 07:08:00,list top dividend payer nasdaq 100,0.0,0.0,2833.0,28.0,False,0
725098282972811264,mxim,2016-04-26 23:04:00,stochastic overbought,0.0,0.0,4571.0,2585.0,False,1
725097660412268545,mxim,2016-04-26 23:02:00,nasdaq100 trend mu pcar nxpi csx chtr adsk dish qcom esrx ulta siri mxim ebay tsco amat,0.0,0.0,847.0,7.0,False,0
725044895015014400,mxim,2016-04-26 19:32:00,products inc post fy2016 earnings dollars .62 per share b riley forecas read,0.0,0.0,48.0,3.0,False,0
725041430574538752,mxim,2016-04-26 19:18:00,maxim integrated products inc mxim point raised dollars 3.00,0.0,0.0,992.0,11.0,False,0
725033154847883264,mxim,2016-04-26 18:45:00,want latest upgrades downgrades thc igte dva mxim hxl checkout marketbeat daily,0.0,0.0,4112.0,0.0,False,1
724990251521986560,mxim,2016-04-26 15:55:00,nasdaq100 trend mu nxpi pcar chtr mxim biib dish intu hsic qcom txn siri gild adsk ebay,0.0,0.0,845.0,7.0,False,0
724962231549595648,mxim,2016-04-26 14:03:00,maxim integrated products hits 1 quarter high,0.0,0.0,19.0,1.0,False,1
724943368250396673,mxim,2016-04-26 12:49:00,mxim analyst action stifel nicolaus maxim integrated products,0.0,0.0,280.0,0.0,False,0
724901369530978304,mxim,2016-04-26 10:02:00,weekly nasdaq100 trend tsco tmus biib mxim gild chtr celg foxa ulta siri qcom csx esrx,0.0,0.0,847.0,7.0,False,0
724878032696152065,mxim,2016-04-26 08:29:00,maxim integrated products’ mxim buy rating reaffirmed jefferies group,0.0,0.0,702.0,8.0,False,1
724877437889331200,mxim,2016-04-26 08:27:00,mxim maxim integrated products inc nasdaq mxim receives average …,0.0,0.0,634.0,0.0,False,1
724770227540647937,mxim,2016-04-26 01:21:00,mxim blue chip stocks day maxim integrated products inc …,0.0,0.0,749.0,5.0,False,1
724743901043666944,mxim,2016-04-25 23:36:00,bollinger,0.0,0.0,4573.0,2589.0,False,1
724735267110838272,mxim,2016-04-25 23:02:00,nasdaq100 trend tmus tsco mxim biib chtr ulta foxa gild celg siri qcom csx esrx amgn,0.0,0.0,846.0,7.0,False,1
724735197057540096,mxim,2016-04-25 23:01:00,nasdaq100 performance chtr tmus lvnta chkp mnst cost ulta googl fisv atvi tsco mxim,0.0,0.0,846.0,7.0,False,1
724723346978435072,mxim,2016-04-25 22:14:00,products inc stake reduced us bancorp de read,0.0,0.0,47.0,3.0,False,1
724718214844956672,mxim,2016-04-25 21:54:00,jefferies group reaffirms buy rating maxim integrated products inc mxim,0.0,0.0,6188.0,2295.0,False,1
724715617195053057,mxim,2016-04-25 21:44:00,mxim maxim integrated products inc nasdaq mxim company …,0.0,0.0,748.0,5.0,False,1
724715281587814400,mxim,2016-04-25 21:42:00,maxim integrated productss buy rating reiterated jefferies group dollars 1.00 point,0.0,0.0,4104.0,0.0,False,0
724714460619878401,mxim,2016-04-25 21:39:00,maxim integrated products inc mxim stake reduced us bancorp de,0.0,0.0,6188.0,2295.0,False,0
724690809166155776,mxim,2016-04-25 20:05:00,nasdaq100 trend tmus tsco mxim biib foxa ulta gild celg chtr siri nvda esrx cern amgn,0.0,0.0,846.0,7.0,False,1
724690732318113792,mxim,2016-04-25 20:05:00,nasdaq100 performance chtr tmus chkp mnst cost ulta fisv googl tsco lvnta atvi mxim,0.0,0.0,846.0,7.0,False,1
724646412508639237,mxim,2016-04-25 17:09:00,mxim analyst action stifel nicolaus maxim integrated products,0.0,0.0,278.0,0.0,False,1
724640308898746369,mxim,2016-04-25 16:44:00,mxim 37.31 maxim integrated mxim added watch list right mxim watching last price 37,0.0,0.0,900.0,441.0,False,1
724631651658141696,mxim,2016-04-25 16:10:00,rt nasdaq100 performance tmus mnst cost ulta chkp mxim regn tsco fisv biib tsla incy celg,0.0,1.0,737.0,2.0,True,0
724631633857486848,mxim,2016-04-25 16:10:00,rt nasdaq100 trend tmus mxim biib celg tsco foxa gild alxn csx tsla ctxs amgn qcom lltc,0.0,1.0,737.0,2.0,True,1
724631048580141060,mxim,2016-04-25 16:07:00,nasdaq100 trend tmus mxim biib celg tsco foxa gild alxn csx tsla ctxs amgn qcom lltc,0.0,1.0,846.0,7.0,False,0
724630979059564544,mxim,2016-04-25 16:07:00,nasdaq100 performance tmus mnst cost ulta chkp mxim regn tsco fisv biib tsla incy celg,0.0,1.0,846.0,7.0,False,1
724623825015570432,mxim,2016-04-25 15:39:00,maxim integrated products’ mxim outperform rating reiterated raymond james,0.0,0.0,901.0,0.0,False,1
724605180193443841,mxim,2016-04-25 14:25:00,maxim integrated products inc mxim price target raised dollars 2.00 drexel hamilton,0.0,0.0,702.0,8.0,False,1
724598169338822656,mxim,2016-04-25 13:57:00,maxim integrated products hits 1 quarter high,0.0,0.0,19.0,1.0,False,0
724566231248977922,mxim,2016-04-25 11:50:00,rt nasdaq100 performance endp dish viab mat csx tsla mxim foxa bmrn qcom disca biib pcar,0.0,1.0,736.0,2.0,True,1
724564042598211584,mxim,2016-04-25 11:41:00,nasdaq100 trend foxa bmrn esrx nxpi sbac tsco lltc vod adsk ctxs mxim qcom biib pcar,0.0,0.0,846.0,7.0,False,1
724563972830142465,mxim,2016-04-25 11:41:00,nasdaq100 performance endp dish viab mat csx tsla mxim foxa bmrn qcom disca biib pcar,0.0,1.0,846.0,7.0,False,1
724554736268140544,mxim,2016-04-25 11:04:00,fy2016 eps estimates maxim integrated products inc lifted analyst mxim,0.0,0.0,1129.0,40.0,False,1
724553653181399042,mxim,2016-04-25 11:00:00,fy2016 earnings forecast maxim integrated products inc issued suntrust mxim,0.0,0.0,337.0,10.0,False,1
724504663488356352,mxim,2016-04-25 07:45:00,maxim integrated products inc mxim announces earnings results misses expectations dollars .01 eps,0.0,0.0,337.0,10.0,False,1
724501879665864704,mxim,2016-04-25 07:34:00,maxim integrated products inc mxim announces earnings results misses expectations dollars .01 eps,0.0,0.0,1128.0,40.0,False,1
724498535190802432,mxim,2016-04-25 07:21:00,maxim integrated products inc mxim issues fourth quarter earnings guidance,0.0,0.0,1128.0,40.0,False,1
724497776982286336,mxim,2016-04-25 07:18:00,maxim integrated products inc mxim issues fourth quarter earnings guidance,0.0,0.0,701.0,8.0,False,1
724497006769627137,mxim,2016-04-25 07:15:00,macquarie group ltd buys 5036 shares maxim integrated products inc mxim,0.0,0.0,335.0,10.0,False,1
724482455839903744,mxim,2016-04-25 06:17:00,maxim integrated products inc mxim plans quarterly dividend dollars .30,0.0,0.0,335.0,10.0,False,1
724461191444238337,mxim,2016-04-25 04:53:00,mxim analyst action stifel nicolaus maxim integrated products,0.0,0.0,279.0,0.0,False,1
724440378158407680,mxim,2016-04-25 03:30:00,maxim integrated products inc reiterated rating sterne agee ranked 33 buy mxim,0.0,0.0,525.0,45.0,False,1
724302054559199232,mxim,2016-04-24 18:20:00,20 top picks safe high yield large cap screen,0.0,0.0,2831.0,28.0,False,1
724255951411236864,mxim,2016-04-24 15:17:00,20 top picks safe high yield large cap screen,0.0,0.0,2831.0,28.0,False,0
724149967473020928,mxim,2016-04-24 08:16:00,mxim analysts set maxim integrated products inc nasdaq mxim price …,0.0,0.0,584.0,0.0,False,0
724149728246636545,mxim,2016-04-24 08:15:00,maxim integrated products inc mxim receives credit rating morningstar,0.0,0.0,980.0,11.0,False,0
724149241686446080,mxim,2016-04-24 08:13:00,maxim integrated products inc mxim receives credit rating morningstar,0.0,0.0,6176.0,2295.0,False,1
724133078424150016,mxim,2016-04-24 07:09:00,chartguy89 2016 trending stocks mxim 37.31 stock charts mxim maxim integrated,0.0,0.0,1104.0,1276.0,False,1
724120299495665664,mxim,2016-04-24 06:18:00,maxim integrated products inc mxim shares sold price rowe associates inc md,0.0,0.0,702.0,8.0,False,0
723941089250541569,mxim,2016-04-23 18:26:00,mxim drexel hamilton reiterated maxim integrated products inc …,0.0,0.0,629.0,0.0,False,0
723850646240133120,mxim,2016-04-23 12:26:00,products inc price target raised dollars 3.00 stifel nicolaus read,0.0,0.0,44.0,3.0,False,1
723811074584264704,mxim,2016-04-23 09:49:00,rt mxim 775 june dollars 9 calls bought late dollars .65 dollars .75 open lot sof talk surrounds name,0.0,5.0,24.0,25.0,True,0
723806493246689280,mxim,2016-04-23 09:31:00,eaton vance management reduces position maxim integrated products inc mxim,0.0,0.0,331.0,10.0,False,1
723759965526093824,mxim,2016-04-23 06:26:00,products inc sees strong trading volume dividend announcement read,0.0,0.0,44.0,3.0,False,1
723758218007207936,mxim,2016-04-23 06:19:00,maxim integrated products inc mxim sees strong trading volume dividend announcement,0.0,0.0,895.0,0.0,False,1
723680545960538112,mxim,2016-04-23 01:11:00,mxim maxim integrated products inc filed new report,0.0,0.0,212.0,36.0,False,1
723658904215891970,mxim,2016-04-22 23:45:00,mxim analyst action stifel nicolaus maxim integrated products,0.0,0.0,278.0,0.0,False,0
723655199647236097,mxim,2016-04-22 23:30:00,mxim best stocks day maxim integrated products inc nasdaq …,0.0,0.0,902.0,9.0,False,1
723654184919126016,mxim,2016-04-22 23:26:00,mxim up friday,0.0,0.0,4567.0,2598.0,False,1
723647750009708544,mxim,2016-04-22 23:00:00,5 star analyst doug freedman sterne agee crt reiterated buy mxim doug 67 percent success rate,0.0,0.0,282.0,106.0,False,1
723639256460210178,mxim,2016-04-22 22:26:00,mxim us maxim fourth quarter guidance impressive likely flat samsung sales integrated products,0.0,0.0,2745.0,274.0,False,1
723637141805379586,mxim,2016-04-22 22:18:00,parabolic sar buy,0.0,0.0,4569.0,2598.0,False,1
723630762658918400,mxim,2016-04-22 21:53:00,products inc announces quarterly dividend dollars .30 read,0.0,0.0,41.0,3.0,False,1
723630607226433536,mxim,2016-04-22 21:52:00,products inc announces quarterly dividend dollars .30 read,0.0,0.0,41.0,3.0,False,0
723620057964752896,mxim,2016-04-22 21:10:00,maxim integrated products announces quarterly dividend dollars .30 payable 3.22 percent yield,0.0,0.0,6164.0,2295.0,False,1
723619768608108544,mxim,2016-04-22 21:09:00,mxim new sec filing mxim form 10 q no 0000743316 16 000063,0.0,0.0,130.0,6.0,False,1
723604201117483010,mxim,2016-04-22 20:07:00,rt mxim 775 june dollars 9 calls bought late dollars .65 dollars .75 open lot sof talk surrounds name,0.0,4.0,41.0,192.0,True,1
723601635419795456,mxim,2016-04-22 19:57:00,rt mxim 775 june dollars 9 calls bought late dollars .65 dollars .75 open lot sof talk surrounds name,0.0,3.0,510.0,352.0,True,0
723600943019909120,mxim,2016-04-22 19:54:00,rt mxim 775 june dollars 9 calls bought late dollars .65 dollars .75 open lot sof talk surrounds name,0.0,3.0,52.0,106.0,True,1
723600560633438209,mxim,2016-04-22 19:53:00,rt mxim 775 june dollars 9 calls bought late dollars .65 dollars .75 open lot sof talk surrounds name,0.0,3.0,83.0,148.0,True,1
723600496632696832,mxim,2016-04-22 19:52:00,mxim 775 june dollars 9 calls bought late dollars .65 dollars .75 open lot sof talk surrounds name,6.0,5.0,41860.0,299.0,False,1
723600236434874369,mxim,2016-04-22 19:51:00,mxim 39 calls buying activity expiring 17 jun volume 429 intermarketsweep,0.0,0.0,1167.0,27.0,False,1
723594502649339904,mxim,2016-04-22 19:29:00,maxim fourth quarter guidance impressive likely flat samsung sales mxim,0.0,0.0,241.0,76.0,False,1
723590328683470849,mxim,2016-04-22 19:12:00,maxim integrated products inc mxim earns outperform rating raymond james,0.0,0.0,701.0,8.0,False,1
723588832168280064,mxim,2016-04-22 19:06:00,maxim fourth quarter guidance impressive likely flat samsung sales read,0.0,0.0,41.0,3.0,False,1
723581957351723008,mxim,2016-04-22 18:39:00,mxim up friday,0.0,0.0,4569.0,2602.0,False,1
723577805930262528,mxim,2016-04-22 18:22:00,products inc sees strong trading volume analyst upgrade read,0.0,0.0,40.0,3.0,False,1
723576409638068224,mxim,2016-04-22 18:17:00,mxim pop,0.0,0.0,77.0,150.0,False,0
723562015403479040,mxim,2016-04-22 17:20:00,mxim analyst action stifel nicolaus maxim integrated products,0.0,0.0,278.0,0.0,False,0
723550758654873600,mxim,2016-04-22 16:35:00,mxim maxim integrated products inc nasdaq mxim share rating recap,0.0,0.0,761.0,6.0,False,1
723538561299959809,mxim,2016-04-22 15:46:00,mxim bullish cross macd stochastic oscillator technical 75 percent chance bullish,0.0,0.0,45.0,52.0,False,1
723520754080460801,mxim,2016-04-22 14:36:00,hoy en la mira alcistas lho shld vrx mxim swn skx sti trn,0.0,0.0,535.0,670.0,False,0
723519628614471684,mxim,2016-04-22 14:31:00,mxim maxim integrated products inc price target raised dollars 2.00 drexel hamilton,0.0,0.0,6161.0,2295.0,False,0
723518877762727937,mxim,2016-04-22 14:28:00,maxim integrated products inc mxim price target raised dollars 2.00 drexel hamilton,0.0,0.0,894.0,0.0,False,1
723515857041784832,mxim,2016-04-22 14:16:00,maxim integrated productss point raised drexel hamilton dollars 2.00 buy rating,0.0,0.0,4538.0,2838.0,False,1
723515425640706049,mxim,2016-04-22 14:14:00,yes mxim many people know short semis auto exposure,0.0,0.0,8009.0,386.0,False,1
723514696079433728,mxim,2016-04-22 14:12:00,maxim integrated productss point raised drexel hamilton dollars 2.00 buy rating,1.0,0.0,4089.0,0.0,False,0
723509991852916738,mxim,2016-04-22 13:53:00,mxim maxim integrated mxim stock price target upped jefferies,0.0,0.0,900.0,9.0,False,1
723509554701459456,mxim,2016-04-22 13:51:00,maxim integrated mxim stock price target upped jefferies,0.0,0.0,2721.0,32.0,False,1
723509117969530880,mxim,2016-04-22 13:49:00,maxim integrated mxim stock price target upped jefferies mxim,0.0,0.0,15.0,0.0,False,1
723508451922448384,mxim,2016-04-22 13:47:00,maxim integrated mxim stock price target upped jefferies,0.0,0.0,2230.0,1223.0,False,1
723504124629798912,mxim,2016-04-22 13:30:00,watch today ctxs lvs v skx sbux nsc mxim msft hbi pfpt,0.0,0.0,1651.0,104.0,False,0
723502796264210432,mxim,2016-04-22 13:24:00,stocks gapping up,0.0,0.0,4568.0,2601.0,False,1
723496857771470849,mxim,2016-04-22 13:01:00,play longs amd bcei bjri mcd ipg mxim pacb pfpt shld skx srpt vrx vslr xon,0.0,0.0,4103.0,495.0,False,1
723494269571342336,mxim,2016-04-22 12:50:00,22.04.2016 trade ideas inplay cat aal cci msft mxim nsc sbux skx slb mlnx ngvc xon,0.0,0.0,0.0,0.0,False,1
723492698431213568,mxim,2016-04-22 12:44:00,mxim positive 1.7 percent pre maxim integrated jumps 4 percent line fyq3 higher forecast,1.0,1.0,18915.0,241.0,False,0
723491993624530944,mxim,2016-04-22 12:41:00,stocks gapping up,0.0,0.0,4566.0,2601.0,False,0
723489812901167104,mxim,2016-04-22 12:33:00,mxim good numbers though last night,0.0,0.0,8008.0,386.0,False,1
723487267747037184,mxim,2016-04-22 12:23:00,mxim up premarket trading maxim integrated products earnings results,0.0,0.0,4566.0,2601.0,False,1
723481055680831488,mxim,2016-04-22 11:58:00,products inc announces quarterly earnings results misses estimates read,0.0,0.0,39.0,3.0,False,0
723479192264810496,mxim,2016-04-22 11:50:00,products inc price target raised dollars 3.00 read,0.0,0.0,39.0,3.0,False,1
723477346456616960,mxim,2016-04-22 11:43:00,maxim integrated products inc mxim price target raised dollars 3.00,0.0,0.0,700.0,8.0,False,1
723471046058205184,mxim,2016-04-22 11:18:00,rt mxim report looked solid 25 percent growth automotive seeing strength industrial consumer smartphone data center c…,0.0,3.0,14908.0,7071.0,True,1
723470556792774656,mxim,2016-04-22 11:16:00,maxim integrated productss point raised stifel nicolaus dollars 3.00 buy rating,0.0,0.0,4538.0,2838.0,False,1
723469242117566464,mxim,2016-04-22 11:11:00,maxim integrated productss point raised stifel nicolaus dollars 3.00 buy rating,0.0,0.0,4089.0,0.0,False,0
723463580528447488,mxim,2016-04-22 10:48:00,drexel hamilton raises price target following maxim integrated products mxim solid earnings,1.0,0.0,2990.0,1.0,False,0
723454670623133696,mxim,2016-04-22 10:13:00,351085 shares maxim integrated products inc mxim acquired analytic investors llc,1.0,0.0,894.0,0.0,False,1
723452632086511616,mxim,2016-04-22 10:05:00,growing diversity lessens samsung dependence restructuring delivering leverage mxim,0.0,0.0,43.0,0.0,False,0
723447133349810176,mxim,2016-04-22 09:43:00,maxim integrated products inc mxim releases fourth quarter earnings guidance,0.0,0.0,894.0,0.0,False,1
723430052944211969,mxim,2016-04-22 08:35:00,elder green,0.0,0.0,4569.0,2601.0,False,1
723425436647088128,mxim,2016-04-22 08:17:00,maxim integrated products inc mxim position boosted waddell reed financial inc,0.0,0.0,330.0,10.0,False,1
723416687291166720,mxim,2016-04-22 07:42:00,rt mxim report looked solid 25 percent growth automotive seeing strength industrial consumer smartphone data center c…,0.0,2.0,14104.0,7414.0,True,1
723394334750437378,mxim,2016-04-22 06:13:00,mxim morningstar gives credit rating maxim integrated products inc,0.0,0.0,6161.0,2295.0,False,1
723383442734350338,mxim,2016-04-22 05:30:00,maxim integrated productss neutral rating reiterated b riley dollars 5.00 point,0.0,0.0,4537.0,2838.0,False,1
723380632504528904,mxim,2016-04-22 05:19:00,maxim integrated productss neutral rating reiterated b riley dollars 5.00 point,0.0,0.0,4088.0,0.0,False,1
723326426255118345,mxim,2016-04-22 01:43:00,rt mxim report looked solid 25 percent growth automotive seeing strength industrial consumer smartphone data center c…,0.0,1.0,2074.0,289.0,True,0
723326126513332224,mxim,2016-04-22 01:42:00,mxim report looked solid 25 percent growth automotive seeing strength industrial consumer smartphone data center cloud,3.0,3.0,41833.0,298.0,False,1
723305856897421312,mxim,2016-04-22 00:22:00,jumps 4 percent line fyq3 higher forecast read,0.0,0.0,39.0,3.0,False,1
723302545561505792,mxim,2016-04-22 00:08:00,rt movers up amd cxrx swn mxim down sam googl goog sbux trxc v msft intc fit amzn …,0.0,6.0,171.0,245.0,True,1
723301851559538688,mxim,2016-04-22 00:06:00,elder green,0.0,0.0,4567.0,2601.0,False,0
723290941897895936,mxim,2016-04-21 23:22:00,products inc issues fourth quarter earnings guidance read,0.0,0.0,39.0,3.0,False,1
723289024086024193,mxim,2016-04-21 23:15:00,mxim earnings result check next day hist price reaction eps revenue surprise,0.0,0.0,443.0,142.0,False,0
723283395640434688,mxim,2016-04-21 22:52:00,maxim integrated products inc mxim issues fourth quarter earnings guidance,0.0,0.0,329.0,10.0,False,0
723281256478326784,mxim,2016-04-21 22:44:00,mxim us maxim meets third quarter profit forecasts integrated products,0.0,0.0,2738.0,274.0,False,1
723275525217751040,mxim,2016-04-21 22:21:00,rt movers up amd cxrx swn mxim down sam googl goog sbux trxc v msft intc fit amzn …,0.0,5.0,283.0,61.0,True,1
723271230866886656,mxim,2016-04-21 22:04:00,mxim maxim integrated misses dollars .01 reports revs line guides fourth quarter eps line revs line,0.0,0.0,17737.0,3311.0,False,0
723270819003142144,mxim,2016-04-21 22:02:00,rt movers up amd cxrx swn mxim down sam googl goog sbux trxc v msft intc fit amzn …,0.0,4.0,595.0,176.0,True,1
723270111671377920,mxim,2016-04-21 22:00:00,products inc announces 3 percent rise third quarter bottom line read,0.0,0.0,39.0,3.0,False,0
723269127020924928,mxim,2016-04-21 21:56:00,rt movers up amd cxrx swn mxim down sam googl goog sbux trxc v msft intc fit amzn …,0.0,4.0,1309.0,1312.0,True,1
723268520113528832,mxim,2016-04-21 21:53:00,q1 2018 earnings estimate maxim integrated products inc mxim issued b riley,0.0,0.0,980.0,11.0,False,1
723267858138951680,mxim,2016-04-21 21:51:00,trade ideas maxim integrated products mxim todays post market leader stock mxim,0.0,0.0,2227.0,1223.0,False,1
723267527095234560,mxim,2016-04-21 21:49:00,q1 2018 earnings estimate maxim integrated products inc mxim issued b riley,0.0,0.0,6160.0,2295.0,False,0
723266865439596544,mxim,2016-04-21 21:47:00,rt movers up amd cxrx swn mxim down sam googl goog sbux trxc v msft intc fit amzn …,0.0,4.0,38776.0,9630.0,True,1
723266743502778370,mxim,2016-04-21 21:46:00,movers up amd cxrx swn mxim down sam googl goog sbux trxc v msft intc fit amzn,9.0,6.0,54554.0,785.0,False,0
723264726264877056,mxim,2016-04-21 21:38:00,maxim integrated jumps 4 percent line fyq3 higher fourth quarter forecast tech trader daily mxim,2.0,0.0,8003.0,258.0,False,1
723262086613221376,mxim,2016-04-21 21:28:00,rt seekingalpha maxim integrated products mxim third quarter 2016 results earnings call webcast,0.0,0.0,8578.0,3.0,False,0
723260075989688322,mxim,2016-04-21 21:20:00,mxim first pass solid beat raise mxim,0.0,0.0,43.0,0.0,False,1
723253767613743104,mxim,2016-04-21 20:55:00,maxim integrated products mxim third quarter 2016 results earnings call webcast,0.0,0.0,3474.0,32.0,False,1
723253766317740033,mxim,2016-04-21 20:55:00,maxim integrated products mxim third quarter 2016 results earnings call webcast,0.0,0.0,1316.0,31.0,False,0
723252793780228096,mxim,2016-04-21 20:51:00,rt pm googl sbux msft v sam mxim pfpt skx cramer guests sbux lrcx sna mcd ual kmb cat ge hon …,0.0,7.0,1783.0,700.0,True,1
723252086058569729,mxim,2016-04-21 20:48:00,products inc given consensus rating buy brokerages read,0.0,0.0,39.0,3.0,False,0
723252049513578496,mxim,2016-04-21 20:48:00,maxim integrated mxim stock react third quarter earnings,0.0,0.0,2226.0,1223.0,False,1
723252042492338176,mxim,2016-04-21 20:48:00,maxim integrated mxim stock react third quarter earnings,0.0,0.0,2719.0,32.0,False,1
723251276700639232,mxim,2016-04-21 20:45:00,mxim maxim integrated mxim stock react third quarter earnings,0.0,0.0,759.0,6.0,False,1
723249876365094916,mxim,2016-04-21 20:39:00,rt pm googl sbux msft v sam mxim pfpt skx cramer guests sbux lrcx sna mcd ual kmb cat ge hon …,0.0,7.0,449.0,268.0,True,0
723244238255869953,mxim,2016-04-21 20:17:00,mxim maxim integrated products inc nasdaq mxim given consensus …,0.0,0.0,727.0,1.0,False,0
723243562775764992,mxim,2016-04-21 20:14:00,mxim new sec filing mxim form 8 k no 0000743316 16 000059,0.0,0.0,102.0,0.0,False,0
723243547588091904,mxim,2016-04-21 20:14:00,mkm partners reaffirms hold rating products inc read,0.0,0.0,39.0,3.0,False,0
723243478268960768,mxim,2016-04-21 20:14:00,mxim maxim integrated products inc – get news ratings daily,0.0,0.0,901.0,9.0,False,1
723241153781370880,mxim,2016-04-21 20:05:00,maxim integrated products misses dollars .01 revenue line,0.0,0.0,288.0,1.0,False,0
723241152602759168,mxim,2016-04-21 20:05:00,maxim integrated products misses dollars .01 revenue line,0.0,0.0,3474.0,32.0,False,1
723241150274899968,mxim,2016-04-21 20:05:00,maxim integrated products misses dollars .01 revenue line,0.0,0.0,21206.0,32.0,False,1
723240521888587777,mxim,2016-04-21 20:02:00,maxim integrated reports third quarter eps dollars .48 vs dollars .42 est sales dollars 55.3 million vs dollars 55.4 million est mxim,0.0,0.0,49332.0,1488.0,False,0
723239972019396609,mxim,2016-04-21 20:00:00,products inc rating reiterated raymond james read,0.0,0.0,39.0,3.0,False,1
723239132659507201,mxim,2016-04-21 19:57:00,amc calls charts ahl amd asb cci etfc fwrd googl lho msft mxim sam sbux sivb slb swn v skx nsc,0.0,0.0,1124.0,711.0,False,1
723238797962547200,mxim,2016-04-21 19:55:00,rt pm googl sbux msft v sam mxim pfpt skx cramer guests sbux lrcx sna mcd ual kmb cat ge hon …,0.0,5.0,4256.0,477.0,True,0
