Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
725679267225292802,txn,2016-04-28 13:33:00,texas instruments txn earnings report first quarter 2016 conference call transcript txn,0.0,0.0,15.0,0.0,False,1
725678779927007233,txn,2016-04-28 13:31:00,rt pypl anik clf fit txn fb meet,0.0,1.0,1178.0,173.0,True,1
725677941225492484,txn,2016-04-28 13:27:00,analyst upgrades price target increases,0.0,0.0,4591.0,2585.0,False,1
725677218114891776,txn,2016-04-28 13:25:00,pypl anik clf fit txn fb meet,0.0,1.0,46.0,174.0,False,1
725676876102930438,txn,2016-04-28 13:23:00,surprise texas instruments performs best group including intel qualcomm txn intc qcom,0.0,0.0,53638.0,859.0,False,1
725676365253480448,txn,2016-04-28 13:21:00,txn trade idea 2 buy april 29 expiry 59 57. put butterfly 25 cents split try get something top 59 57.5,0.0,0.0,27038.0,252.0,False,1
725676112777334784,txn,2016-04-28 13:20:00,txn trade idea 1 buy apr 29 expiry 59 57.5 1×2 put spread 10 cent credit try get something 59 put 59 57.5 ps,0.0,0.0,27038.0,252.0,False,1
725675365004247040,txn,2016-04-28 13:17:00,price targets raised mwa paa pb pnra pypl rdn res saia sc six slca sndk tkr tph txn uhs ulti unm woof x,0.0,0.0,733.0,62.0,False,1
725674756029063170,txn,2016-04-28 13:15:00,3 stocks watch thursday mar stj txn,0.0,0.0,6053.0,682.0,False,1
725671929055682560,txn,2016-04-28 13:04:00,nke ko mo syy amzn txn csco orcl crm fb aapl v jpm wmt dis pfe nasdaq qqq spx inflection point,1.0,1.0,644.0,626.0,False,1
725667741018001409,txn,2016-04-28 12:47:00,watching today earnings ba cake pypl txn vrtx abbv aep celg twc ups economic natural,0.0,0.0,1151.0,1013.0,False,1
725664469301358592,txn,2016-04-28 12:34:00,txn positive 0.9 percent pre texas instruments reports higher quarter profit,0.0,0.0,19029.0,242.0,False,0
725662715998552065,txn,2016-04-28 12:27:00,texas instruments incorporated txn given new dollars 5.00 price target wedbush,0.0,0.0,707.0,8.0,False,0
725662638462537730,txn,2016-04-28 12:27:00,texas instruments txn point increases beat raise sterne agee crt,0.0,0.0,2999.0,1.0,False,1
725659653087055872,txn,2016-04-28 12:15:00,texas instruments incorporateds point raised wedbush dollars 5.00 outperform rating,0.0,0.0,4545.0,2838.0,False,1
725659645952425984,txn,2016-04-28 12:15:00,texas instruments boost price target wedbush morgan ranked 65 outperform 65 point txn,0.0,0.0,531.0,45.0,False,1
725658482486202370,txn,2016-04-28 12:10:00,texas instruments incorporateds point raised wedbush dollars 5.00 outperform rating,0.0,0.0,4117.0,0.0,False,1
725653725243568128,txn,2016-04-28 11:51:00,unusual put activity,0.0,0.0,4589.0,2585.0,False,1
725653685515247616,txn,2016-04-28 11:51:00,rt txn major level study compq qqq nqf,0.0,1.0,222.0,203.0,True,1
725653414433017857,txn,2016-04-28 11:50:00,txn major level study compq qqq nqf,1.0,1.0,6746.0,1243.0,False,1
725653099835060226,txn,2016-04-28 11:49:00,3 stocks watch today stj mar txn,0.0,0.0,6051.0,682.0,False,1
725653048987521026,txn,2016-04-28 11:49:00,3 stocks watch thursday mar stj txn,0.0,0.0,6051.0,682.0,False,1
725648309755371520,txn,2016-04-28 11:30:00,texas instruments boost price target rbc capital mkts ranked 57 outperform 68 point txn,0.0,0.0,530.0,45.0,False,1
725647082216890368,txn,2016-04-28 11:25:00,texas instruments incorporateds point raised rbc capital dollars 8.00 outperform rating,0.0,0.0,4117.0,0.0,False,1
725645545231028224,txn,2016-04-28 11:19:00,txn us live earnings call texas instruments txn management first quarter 2016 results instruments inc,0.0,0.0,3956.0,226.0,False,0
725629467687817216,txn,2016-04-28 10:15:00,texas instruments incorporateds point raised cowen company dollars 0.00 market perform rating,0.0,0.0,4543.0,2838.0,False,1
725629462750986241,txn,2016-04-28 10:15:00,texas instruments boost price target cowen co ranked 53 market perform 60 point txn,0.0,0.0,531.0,45.0,False,1
725628205210689536,txn,2016-04-28 10:10:00,texas instruments incorporateds point raised cowen company dollars 0.00 market perform rating,0.0,0.0,4116.0,0.0,False,0
725627936607490048,txn,2016-04-28 10:09:00,texas instruments incorporated txn shares sold waddell reed financial inc,0.0,0.0,996.0,11.0,False,0
725627472499367936,txn,2016-04-28 10:07:00,texas instruments incorporated txn shares sold waddell reed financial inc,0.0,0.0,6200.0,2295.0,False,0
725625992878891008,txn,2016-04-28 10:01:00,weekly p100 trend gd ba dd oxy dow lmt rtn dhr cvx xom mdlz slb dis hal qcom txn,0.0,0.0,846.0,7.0,False,0
725617637653417985,txn,2016-04-28 09:28:00,rt fly hours movers rng fb dlb anik ppc mar pypl txn cake lnkd goog googl aezs oc,0.0,5.0,6324.0,6816.0,True,1
725581027419119618,txn,2016-04-28 07:02:00,rt fly hours movers rng fb dlb anik ppc mar pypl txn cake lnkd goog googl aezs oc,0.0,4.0,2357.0,4708.0,True,1
725575343394922497,txn,2016-04-28 06:40:00,txn us live earnings call texas instruments txn management first quarter 2016 results instruments inc,0.0,0.0,2744.0,276.0,False,1
725573625152212992,txn,2016-04-28 06:33:00,rt fly hours movers rng fb dlb anik ppc mar pypl txn cake lnkd goog googl aezs oc,0.0,3.0,12822.0,7019.0,True,0
725560454353969152,txn,2016-04-28 05:41:00,rt close fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,0.0,17.0,32.0,26.0,True,1
725558294413201408,txn,2016-04-28 05:32:00,rt fly hours movers rng fb dlb anik ppc mar pypl txn cake lnkd goog googl aezs oc,0.0,2.0,15196.0,8781.0,True,1
725557855936483328,txn,2016-04-28 05:30:00,texas instruments incorporateds neutral rating reiterated b riley dollars 6.50 point,0.0,0.0,4544.0,2838.0,False,1
725557696318062592,txn,2016-04-28 05:30:00,texas instruments reiterated rating b riley co ranked 45 neutral 56.5 point txn,0.0,0.0,531.0,45.0,False,0
725556471803564033,txn,2016-04-28 05:25:00,texas instruments incorporateds neutral rating reiterated b riley dollars 6.50 point,0.0,0.0,4117.0,0.0,False,0
725528568260878336,txn,2016-04-28 03:34:00,,0.0,0.0,2380.0,56.0,False,1
725513127664603136,txn,2016-04-28 02:33:00,rt semis smh show resiliency positive 1.2 percent weak aapl report txn xlxn intc,0.0,1.0,235.0,363.0,True,0
725512461651075072,txn,2016-04-28 02:30:00,unusual put activity,0.0,0.0,4580.0,2583.0,False,1
725512124164923393,txn,2016-04-28 02:29:00,semis smh show resiliency positive 1.2 percent weak aapl report txn xlxn intc,0.0,1.0,637.0,370.0,False,1
725503408573177856,txn,2016-04-28 01:54:00,texas instruments incorporated txn updates second quarter earnings guidance,0.0,0.0,994.0,11.0,False,1
725503407574888448,txn,2016-04-28 01:54:00,texas instruments incorporated txn updates second quarter earnings guidance,0.0,0.0,994.0,11.0,False,1
725502958461394944,txn,2016-04-28 01:52:00,texas instruments incorporated txn updates second quarter earnings guidance,0.0,0.0,6197.0,2295.0,False,1
725502955718365184,txn,2016-04-28 01:52:00,texas instruments incorporated txn updates second quarter earnings guidance,0.0,0.0,6197.0,2295.0,False,1
725494798161969157,txn,2016-04-28 01:20:00,positive autos industrial comms offsetting smartphone pc softness txn,0.0,0.0,44.0,0.0,False,1
725492682785611777,txn,2016-04-28 01:11:00,rt notable { afterhours 2016.04.27 cake dlb fb fslr lq logi mar ntgr orly pypl ppc sndk txn v…,0.0,2.0,1819.0,705.0,True,1
725476809496645632,txn,2016-04-28 00:08:00,rt earnings texas inst first quarter eps dollars .65 vs dollars .62 est first quarter revs dollars .01 billion vs dollars .98 billion est • txn,0.0,10.0,2704.0,662.0,True,1
725471752302649344,txn,2016-04-27 23:48:00,not sure txn explore pros cons,0.0,0.0,1337.0,1501.0,False,1
725470247029997569,txn,2016-04-27 23:42:00,texas instruments incorporated txn releases quarterly earnings results beats expectations dollars .03 eps,0.0,0.0,911.0,0.0,False,1
725469860507971585,txn,2016-04-27 23:41:00,rt earnings texas inst first quarter eps dollars .65 vs dollars .62 est first quarter revs dollars .01 billion vs dollars .98 billion est • txn,0.0,10.0,120.0,194.0,True,1
725467936618647553,txn,2016-04-27 23:33:00,stochastic overbought,0.0,0.0,4578.0,2583.0,False,0
725466176927625217,txn,2016-04-27 23:26:00,txn one trading decision could turn small account way up,0.0,0.0,147.0,6.0,False,1
725465093555638272,txn,2016-04-27 23:22:00,― fly hours movers rng fb dlb anik ppc mar pypl txn cake lnkd…,0.0,0.0,80003.0,80216.0,False,0
725464761622634496,txn,2016-04-27 23:20:00,unusual put activity,0.0,0.0,4577.0,2583.0,False,0
725464039917281281,txn,2016-04-27 23:18:00,rt fly hours movers rng fb dlb anik ppc mar pypl txn cake lnkd goog googl aezs oc,0.0,1.0,488.0,439.0,True,1
725463850745626624,txn,2016-04-27 23:17:00,fly hours movers rng fb dlb anik ppc mar pypl txn cake lnkd goog googl aezs oc,1.0,5.0,12596.0,130.0,False,0
725459912923484160,txn,2016-04-27 23:01:00,p100 trend gd mdlz ba slb cvx oxy rtn xom dhr lmt dd dow hal txn low csco brk b,0.0,0.0,847.0,7.0,False,1
725457411725647872,txn,2016-04-27 22:51:00,wondering risks txn 21 day volatility 4.58 percent,0.0,0.0,1337.0,1501.0,False,1
725457209375617025,txn,2016-04-27 22:50:00,rt creating value mobile apps,0.0,2.0,2112.0,2008.0,True,1
725452872565972992,txn,2016-04-27 22:33:00,txn texas instruments beats dollars .03 reports revs line guides second quarter eps line revs line,0.0,0.0,17784.0,3380.0,False,1
725446862447087616,txn,2016-04-27 22:09:00,calculated 63 day expected return txn 18.62 percent,0.0,0.0,2709.0,1704.0,False,1
725446766775164929,txn,2016-04-27 22:09:00,txn texas instruments incorporated releases second quarter earnings guidance,0.0,0.0,6196.0,2295.0,False,1
725440704768577541,txn,2016-04-27 21:45:00,texas instruments second quarter guidance topped wall street views midpoint sales would flat eps seen up 1 percent aapl txn,0.0,0.0,241.0,76.0,False,0
725440191872286720,txn,2016-04-27 21:43:00,apple supplier texas instruments topped first quarter views dollars .01 billion sales 65 cents eps down 5 percent ad up 7 percent respectively aapl txn,0.0,0.0,241.0,76.0,False,0
725439744834998273,txn,2016-04-27 21:41:00,market earnings fb cake fslr txn,0.0,0.0,1684.0,104.0,False,0
725439438680121346,txn,2016-04-27 21:40:00,first pass positive auto industrial comms offsetting smartphone softness txn,0.0,0.0,43.0,0.0,False,1
725438773635387393,txn,2016-04-27 21:37:00,unusual put activity,0.0,0.0,4577.0,2584.0,False,1
725436916124905472,txn,2016-04-27 21:30:00,follow live txn conference call discussion 0 p est sign up,0.0,0.0,10.0,0.0,False,1
725436213914652675,txn,2016-04-27 21:27:00,rt seekingalpha texas instruments txn first quarter 2016 results earnings call webcast,0.0,0.0,8593.0,4.0,False,1
725435628528099328,txn,2016-04-27 21:25:00,texas instruments txn first quarter 2016 results earnings call webcast,0.0,0.0,3507.0,32.0,False,1
725435627471163392,txn,2016-04-27 21:25:00,texas instruments txn first quarter 2016 results earnings call webcast,0.0,0.0,1379.0,31.0,False,1
725433922507649025,txn,2016-04-27 21:18:00,texas instruments rises first quarter earnings beat higher forecast tech trader daily txn adi mxim,0.0,0.0,8014.0,262.0,False,0
725430843049570304,txn,2016-04-27 21:06:00,texas instruments gains first quarter beats top bottom lines,0.0,0.0,293.0,1.0,False,1
725430841837412352,txn,2016-04-27 21:06:00,texas instruments gains first quarter beats top bottom lines,0.0,0.0,3507.0,32.0,False,1
725430840516206594,txn,2016-04-27 21:06:00,texas instruments gains first quarter beats top bottom lines,1.0,0.0,21300.0,32.0,False,1
725430735142670336,txn,2016-04-27 21:05:00,calculated 21 day expected return txn 5.23 percent,0.0,0.0,1336.0,1501.0,False,1
725430358934593536,txn,2016-04-27 21:04:00,texas instruments txn stock rises hours trading solid first quarter results,0.0,0.0,2235.0,1223.0,False,1
725430351791722496,txn,2016-04-27 21:04:00,texas instruments txn stock rises hours trading solid first quarter results,0.0,0.0,2728.0,33.0,False,0
725430098913054720,txn,2016-04-27 21:03:00,gild utx nke ko mo syy amzn txn csco orcl crm fb aapl v jpm wmt dis pfe spx nasdaq qqq up,0.0,0.0,642.0,625.0,False,1
725429165651050496,txn,2016-04-27 20:59:00,txn new sec filing txn form 8 k no 0001564590 16 016781,0.0,0.0,130.0,6.0,False,0
725428308687507456,txn,2016-04-27 20:56:00,txn 👀👀👀👀👀,0.0,0.0,779.0,513.0,False,0
725425128272629760,txn,2016-04-27 20:43:00,rt earnings texas inst first quarter eps dollars .65 vs dollars .62 est first quarter revs dollars .01 billion vs dollars .98 billion est • txn,0.0,8.0,205.0,557.0,True,1
725424469288845313,txn,2016-04-27 20:40:00,txn revs dropped 6 percent stock year 2000 dot com crash highs,1.0,0.0,8978.0,929.0,False,1
725424435579244544,txn,2016-04-27 20:40:00,rt earnings texas inst first quarter eps dollars .65 vs dollars .62 est first quarter revs dollars .01 billion vs dollars .98 billion est • txn,0.0,8.0,741.0,1265.0,True,1
725423798116339712,txn,2016-04-27 20:38:00,rt earnings texas inst first quarter eps dollars .65 vs dollars .62 est first quarter revs dollars .01 billion vs dollars .98 billion est • txn,0.0,8.0,427.0,1052.0,True,1
725423715840856064,txn,2016-04-27 20:37:00,rt earnings texas inst first quarter eps dollars .65 vs dollars .62 est first quarter revs dollars .01 billion vs dollars .98 billion est • txn,0.0,8.0,866.0,1061.0,True,0
725423526254108674,txn,2016-04-27 20:37:00,rt earnings texas inst first quarter eps dollars .65 vs dollars .62 est first quarter revs dollars .01 billion vs dollars .98 billion est • txn,0.0,8.0,264.0,238.0,True,0
725423264990941185,txn,2016-04-27 20:35:00,rt earnings texas inst first quarter eps dollars .65 vs dollars .62 est first quarter revs dollars .01 billion vs dollars .98 billion est • txn,0.0,8.0,130.0,103.0,True,1
725423035289841668,txn,2016-04-27 20:35:00,earnings texas inst first quarter eps dollars .65 vs dollars .62 est first quarter revs dollars .01 billion vs dollars .98 billion est • txn,3.0,10.0,170517.0,61.0,False,0
725422868570345474,txn,2016-04-27 20:34:00,texas instruments beats dollars .03 beats revenue,0.0,0.0,293.0,1.0,False,1
725422867383382016,txn,2016-04-27 20:34:00,texas instruments beats dollars .03 beats revenue,0.0,0.0,3507.0,32.0,False,0
725422865927933953,txn,2016-04-27 20:34:00,texas instruments beats dollars .03 beats revenue,0.0,0.0,21300.0,32.0,False,0
725422737624301568,txn,2016-04-27 20:33:00,txn ti reports first quarter 16 financial results shareholder returns stock news alerts app,0.0,0.0,1147.0,10.0,False,0
725416140743147520,txn,2016-04-27 20:07:00,know value txn dollars .84,0.0,0.0,1336.0,1501.0,False,1
725414629917093888,txn,2016-04-27 20:01:00,explore numbers pros cons txn,0.0,0.0,1336.0,1501.0,False,1
725414173576929284,txn,2016-04-27 19:59:00,nasdaq100 trend akam ebay mdlz esrx bbby pcar ulta nxpi tsco adsk mu sbac siri csx txn,0.0,0.0,847.0,7.0,False,1
725413440081162240,txn,2016-04-27 19:56:00,unusual put activity,0.0,0.0,4576.0,2584.0,False,1
725412194947485697,txn,2016-04-27 19:51:00,close fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,0.0,0.0,2531.0,34.0,False,1
725406834820059136,txn,2016-04-27 19:30:00,rt upcoming amc fb fslr gg ne pypl sndk txn vrtx xlnx powered,0.0,12.0,1167.0,173.0,True,1
725406685863383040,txn,2016-04-27 19:30:00,rt upcoming amc fb fslr gg ne pypl sndk txn vrtx xlnx powered,0.0,12.0,115.0,656.0,True,1
725406198036459520,txn,2016-04-27 19:28:00,rt upcoming amc fb fslr gg ne pypl sndk txn vrtx xlnx powered,0.0,12.0,79995.0,80199.0,True,1
725406146459238401,txn,2016-04-27 19:27:00,rt upcoming amc fb fslr gg ne pypl sndk txn vrtx xlnx powered,0.0,12.0,583.0,15.0,True,1
725405509172367360,txn,2016-04-27 19:25:00,rt upcoming amc fb fslr gg ne pypl sndk txn vrtx xlnx powered,0.0,12.0,675.0,944.0,True,0
725405184264953861,txn,2016-04-27 19:24:00,rt upcoming amc fb fslr gg ne pypl sndk txn vrtx xlnx powered,0.0,12.0,545.0,432.0,True,1
725405181471526914,txn,2016-04-27 19:24:00,rt upcoming amc fb fslr gg ne pypl sndk txn vrtx xlnx powered,0.0,12.0,93.0,533.0,True,1
725404924423618560,txn,2016-04-27 19:23:00,rt upcoming amc fb fslr gg ne pypl sndk txn vrtx xlnx powered,0.0,12.0,326.0,845.0,True,0
725404624488902656,txn,2016-04-27 19:21:00,rt upcoming amc fb fslr gg ne pypl sndk txn vrtx xlnx powered,0.0,12.0,23995.0,1237.0,True,1
725404617463500800,txn,2016-04-27 19:21:00,rt upcoming amc fb fslr gg ne pypl sndk txn vrtx xlnx powered,0.0,12.0,57.0,377.0,True,1
725404456838418433,txn,2016-04-27 19:21:00,upcoming amc fb fslr gg ne pypl sndk txn vrtx xlnx powered,4.0,12.0,726009.0,2441.0,False,1
725404236746354688,txn,2016-04-27 19:20:00,0 new 52 week highs txn,0.0,0.0,1305.0,1.0,False,0
725400534362943489,txn,2016-04-27 19:05:00,wondering risks txn 63 day volatility 10.32 percent,0.0,0.0,1336.0,1501.0,False,1
725399883545366529,txn,2016-04-27 19:03:00,upcoming conference calls webcasts,0.0,0.0,17786.0,3380.0,False,1
725399210049183744,txn,2016-04-27 19:00:00,popular nugt spy gld tlt fcx uup lnco dvn irbt cara bte pypl txn,0.0,0.0,1305.0,1.0,False,1
725397723617349633,txn,2016-04-27 18:54:00,blackrock advisors llc dollars 9068000 stake texas instruments incorporated txn,0.0,0.0,996.0,11.0,False,1
725397252609552385,txn,2016-04-27 18:52:00,blackrock advisors llc dollars 9068000 stake texas instruments incorporated txn,0.0,0.0,6195.0,2295.0,False,0
725392075315765248,txn,2016-04-27 18:32:00,132 stocks making new 52 week highs today xom txn vmc 1 pm ct,0.0,0.0,1333.0,339.0,False,1
725390347023605760,txn,2016-04-27 18:25:00,numerous stocks going tomorrow short itm discuss early risk broker kmi oke txn,1.0,0.0,44.0,13.0,False,1
725384773451939840,txn,2016-04-27 18:03:00,upcoming reports,0.0,0.0,17786.0,3380.0,False,1
725376078789808129,txn,2016-04-27 17:28:00,unusual put activity,0.0,0.0,4574.0,2584.0,False,1
725374883585249281,txn,2016-04-27 17:23:00,rt close fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,0.0,16.0,341.0,946.0,True,1
725373744580034560,txn,2016-04-27 17:19:00,list potential trades todays er,0.0,0.0,265.0,81.0,False,1
725372821157908480,txn,2016-04-27 17:15:00,eps amc charts amp cbl fb form fslr mar mc ntgr orly prxl pypl rcii rng sfly sndk txn var vrtx,0.0,0.0,1127.0,712.0,False,0
725371749987053569,txn,2016-04-27 17:11:00,txn,0.0,0.0,3859.0,4.0,False,1
725371749827649537,txn,2016-04-27 17:11:00,txn chart,0.0,0.0,265.0,81.0,False,0
725369110775758848,txn,2016-04-27 17:00:00,txn new 52 week high er today amc projected move 2.6 4.4 percent,0.0,0.0,715.0,33.0,False,1
725368511690854402,txn,2016-04-27 16:58:00,rt close fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,0.0,16.0,10506.0,84.0,True,1
725367800567451648,txn,2016-04-27 16:55:00,texas instruments incorporated txn upgraded zacks investment research “buy”,0.0,0.0,995.0,11.0,False,1
725367404080054272,txn,2016-04-27 16:54:00,texas instruments incorporated txn upgraded zacks investment research “buy”,0.0,0.0,6194.0,2295.0,False,1
725365501245964289,txn,2016-04-27 16:46:00,texas instruments incorporated upgraded zacks investment research buy dollars 7.00 point,0.0,0.0,4544.0,2838.0,False,1
725364237636370435,txn,2016-04-27 16:41:00,texas instruments incorporated upgraded zacks investment research buy dollars 7.00 point,0.0,0.0,4117.0,0.0,False,0
725363371608932353,txn,2016-04-27 16:37:00,unusual put activity alp avgo aka cg aapl long x fit txn hyg ccsa bal nvda ba long iyr dal goog googl like long,0.0,0.0,48.0,92.0,False,1
725359701299478528,txn,2016-04-27 16:23:00,rt close fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,0.0,14.0,1659.0,54.0,True,0
725358669223858176,txn,2016-04-27 16:19:00,cirrus logic beats apple iphone slump dings skyworks qorvo broadcom crus aapl swks qrvo avgo nxpi txn,0.0,0.0,241.0,76.0,False,1
725357838579683328,txn,2016-04-27 16:15:00,may 58 puts txn,1.0,0.0,504.0,1175.0,False,1
725352807767891968,txn,2016-04-27 15:56:00,rt close fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,0.0,13.0,86.0,174.0,True,1
725342792818561024,txn,2016-04-27 15:16:00,rt ah fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,0.0,1.0,52.0,12.0,True,1
725342699814043648,txn,2016-04-27 15:15:00,ah fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,2.0,1.0,9.0,8.0,False,1
725341021538795521,txn,2016-04-27 15:09:00,rt close fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,0.0,13.0,283.0,466.0,True,0
725340904391741441,txn,2016-04-27 15:08:00,rt top earnings wed ne ntgr ocn orly ppc prxl pypl qep rcii rng sfly sndk txn uhs vrtx wcn wll…,0.0,1.0,1126.0,50.0,True,0
725338821710241792,txn,2016-04-27 15:00:00,today p9 txn tyl uhs uihc var vgr vrtx wcn whg wire wll wre wsr wynn xbks xl,0.0,0.0,135.0,65.0,False,0
725331826127065089,txn,2016-04-27 14:32:00,rt close fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,0.0,13.0,50.0,72.0,True,0
725327859653349376,txn,2016-04-27 14:16:00,wednesdays abbv bmy celg cme cop dow fb mar mo mpc txn viab,0.0,0.0,182.0,64.0,False,1
725326480876560384,txn,2016-04-27 14:11:00,rt close fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,0.0,9.0,53.0,155.0,True,1
725324686322704384,txn,2016-04-27 14:04:00,rt close fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,0.0,9.0,80.0,175.0,True,0
725323694713741312,txn,2016-04-27 14:00:00,rt close fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,0.0,9.0,1161.0,173.0,True,1
725323585825419264,txn,2016-04-27 13:59:00,rt close fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,0.0,9.0,221.0,203.0,True,0
725323391075540992,txn,2016-04-27 13:59:00,rt close fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,0.0,9.0,85.0,83.0,True,1
725322993707053056,txn,2016-04-27 13:57:00,rt close fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,0.0,9.0,91.0,255.0,True,1
725322980302176258,txn,2016-04-27 13:57:00,rt close fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,0.0,9.0,543.0,431.0,True,1
725322091713695745,txn,2016-04-27 13:53:00,rt close fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,0.0,9.0,264.0,238.0,True,1
725322010818056192,txn,2016-04-27 13:53:00,close fb pypl fslr wll orly sndk vrtx gg cake mar efx txn infn,6.0,17.0,7088.0,254.0,False,0
725319635189391360,txn,2016-04-27 13:44:00,up dollars 45 txn pennies 15 year highs aapl csco qcom,0.0,0.0,1391.0,431.0,False,1
725311146429956096,txn,2016-04-27 13:10:00,rt fb ba txn fslr reporting today see last 4 qrtrs price movement history earnings announcement …,0.0,1.0,1161.0,173.0,True,1
725310315722772481,txn,2016-04-27 13:07:00,rt losers📉 bwld negative 13.22 percent aapl negative 7.94 percent swks negative 5.02 percent gt negative 3.90 percent avgo negative 3.16 percent tqqq negative 2.77 percent nxpi negative 1.49 percent akam negative 1.2…,0.0,2.0,1306.0,243.0,True,1
725309035189149696,txn,2016-04-27 13:02:00,top earnings wed ne ntgr ocn orly ppc prxl pypl qep rcii rng sfly sndk txn uhs vrtx wcn wll xl xlnx,1.0,1.0,19003.0,242.0,False,1
725308615901495297,txn,2016-04-27 13:00:00,rt losers📉 bwld negative 13.22 percent aapl negative 7.94 percent swks negative 5.02 percent gt negative 3.90 percent avgo negative 3.16 percent tqqq negative 2.77 percent nxpi negative 1.49 percent akam negative 1.2…,0.0,1.0,332.0,180.0,True,0
725308588776914946,txn,2016-04-27 13:00:00,fb ba txn fslr reporting today see last 4 qrtrs price movement history earnings announcement,0.0,1.0,122.0,5.0,False,1
725308379099463680,txn,2016-04-27 12:59:00,losers📉 bwld negative 13.22 percent aapl negative 7.94 percent swks negative 5.02 percent gt negative 3.90 percent avgo negative 3.16 percent tqqq negative 2.77 percent nxpi negative 1.49 percent akam negative 1.25 percent mu negative 1.04 percent txn negative 1,1.0,2.0,1324.0,1026.0,False,0
725298812240056320,txn,2016-04-27 12:21:00,rt notable { afterhours 2016.04.27 cake dlb fb fslr lq logi mar ntgr orly pypl ppc sndk txn v…,0.0,1.0,712.0,319.0,True,1
725298696578076672,txn,2016-04-27 12:20:00,notable { afterhours 2016.04.27 cake dlb fb fslr lq logi mar ntgr orly pypl ppc sndk txn vrtx wll,0.0,2.0,19799.0,14428.0,False,1
725295388744282113,txn,2016-04-27 12:07:00,rt aapl suppliers tues closing price setups crus avgo nvda txn intc nxpi swks mu,0.0,3.0,585.0,119.0,True,1
725295177041072130,txn,2016-04-27 12:07:00,texas instruments beats dollars .02 misses revenue,0.0,0.0,1365.0,302.0,False,1
725295123873943552,txn,2016-04-27 12:06:00,texas instruments declares dollars .38 dividend,0.0,0.0,1365.0,302.0,False,1
725294797955563524,txn,2016-04-27 12:05:00,another big day ahead front fb ba cmcsa txn pypl vale su orly fslr,0.0,0.0,214.0,92.0,False,1
725294456614866944,txn,2016-04-27 12:04:00,rt aapl suppliers tues closing price setups crus avgo nvda txn intc nxpi swks mu,0.0,2.0,32.0,165.0,True,1
725294401308753920,txn,2016-04-27 12:03:00,rt aapl suppliers tues closing price setups crus avgo nvda txn intc nxpi swks mu,0.0,2.0,2307.0,2591.0,True,1
725294240486420482,txn,2016-04-27 12:03:00,aapl suppliers tues closing price setups crus avgo nvda txn intc nxpi swks mu,7.0,3.0,15544.0,381.0,False,1
725293455161757697,txn,2016-04-27 12:00:00,chipmakers watch today apple earnings avgo qrvo swks invn qcom nxpi crus txn,0.0,0.0,15678.0,328.0,False,1
725291066618867712,txn,2016-04-27 11:50:00,calculated 21 day expected return txn 5.23 percent,0.0,0.0,1338.0,1501.0,False,0
725281788189351936,txn,2016-04-27 11:13:00,richard bernstein advisors llc holds position texas instruments incorporated txn,0.0,0.0,703.0,8.0,False,0
725280737558044672,txn,2016-04-27 11:09:00,notable companies reporting fb ba cmcsa txn pypl vale su orly fslr bcs,0.0,0.0,2022.0,106.0,False,0
725279607637856256,txn,2016-04-27 11:05:00,us earnings release today cmcsa tot utx ba mdlz sto su fb txn hdb pypl orly avb vrtx viv,0.0,0.0,374.0,598.0,False,0
725273103392186368,txn,2016-04-27 10:39:00,list top dividend payer nasdaq 100,0.0,0.0,2337.0,3037.0,False,1
725271781733326848,txn,2016-04-27 10:34:00,rt stocks experiencing aapl ripple effect hours mu avgo txn crus intc swks nxpi,0.0,15.0,54.0,434.0,True,1
725244007916441600,txn,2016-04-27 08:43:00,texas instruments incorporated txn shares bought fifth third bancorp,0.0,0.0,910.0,0.0,False,1
725232944458113024,txn,2016-04-27 07:59:00,price rowe associates inc md dollars 190465000 position texas instruments incorporated txn,0.0,0.0,701.0,8.0,False,0
725232280709533697,txn,2016-04-27 07:57:00,texas instruments incorporated txn shares sold price rowe associates inc md,0.0,0.0,992.0,11.0,False,0
725231883890659329,txn,2016-04-27 07:55:00,texas instruments incorporated txn shares sold price rowe associates inc md,0.0,0.0,6194.0,2295.0,False,1
725219963682713600,txn,2016-04-27 07:08:00,list top dividend payer nasdaq 100,0.0,0.0,2833.0,28.0,False,1
